3246,"[0.6785206258890469, 0.04491061660997966, 0.7810079639840085]"
3247,"[0.6573033707865168, 0.04848756837537627, 0.7960847852354451]"
3248,"[0.636615811373093, 0.052064520140772876, 0.7763001141610198]"
3249,"[0.6164383561643835, 0.05564147190616949, 0.7908800721222787]"
3250,"[0.5967523680649526, 0.0592184236715661, 0.7937286779702999]"
3251,"[0.5775401069518716, 0.0627953754369627, 0.7801887320139306]"
3252,"[0.5587846763540292, 0.06637232720235932, 0.8028628766928518]"
3253,"[0.5404699738903395, 0.06994927896775593, 0.8115583467111549]"
3254,"[0.5225806451612902, 0.07352623073315255, 0.8075092417189789]"
3255,"[0.5051020408163265, 0.07710318249854915, 0.8230732734595474]"
3256,"[0.4880201765447667, 0.08068013426394577, 0.823156142253366]"
3257,"[0.47132169576059846, 0.08425708602934237, 0.8159665122543137]"
3258,"[0.4549938347718866, 0.08783403779473897, 0.8294732366047531]"
3259,"[0.4390243902439024, 0.0914109895601356, 0.8329325226244265]"
3260,"[0.42340168878166456, 0.09498794132553222, 0.8348316934220255]"
3261,"[0.4081145584725537, 0.09856489309092882, 0.8489544506840233]"
3262,"[0.39315230224321135, 0.10214184485632542, 0.8499772364604086]"
3263,"[0.37850467289719625, 0.10571879662172202, 0.8488106336403475]"
3264,"[0.36416184971098264, 0.10929574838711864, 0.85773940542158]"
3265,"[0.3501144164759725, 0.11287270015251527, 0.8583801121997348]"
3266,"[0.33635334088335217, 0.11644965191791187, 0.8616934007605035]"
3267,"[0.3228699551569506, 0.12002660368330847, 0.8726381244289678]"
3268,"[0.3096559378468368, 0.12360355544870509, 0.8748000254675382]"
3269,"[0.2967032967032967, 0.12718050721410168, 0.877874627309489]"
3270,"[0.2840043525571273, 0.1307574589794983, 0.8849329146680597]"
3271,"[0.271551724137931, 0.13433441074489494, 0.8853166131557549]"
3272,"[0.25933831376734257, 0.13791136251029154, 0.8888688715826998]"
3273,"[0.24735729386892175, 0.14148831427568814, 0.8964588730862051]"
3274,"[0.23560209424083767, 0.14506526604108474, 0.899096201325053]"
3275,"[0.22406639004149378, 0.14864221780648135, 0.904096620653381]"
3276,"[0.2127440904419322, 0.15221916957187795, 0.9101840793936734]"
3277,"[0.20162932790224036, 0.15579612133727455, 0.9117023610830359]"
3278,"[0.19071644803229057, 0.15937307310267118, 0.9156190489709058]"
3279,"[0.18, 0.1629500248680678, 0.9209056015213957]"
3280,"[0.16947472745292366, 0.1665269766334644, 0.9236943177145892]"
3281,"[0.15913555992141454, 0.17010392839886102, 0.9288590926062239]"
3282,"[0.14897760467380722, 0.17368088016425762, 0.934061205143285]"
3283,"[0.13899613899613902, 0.17725783192965422, 0.936844355258629]"
3284,"[0.12918660287081335, 0.18083478369505085, 0.9411246555741001]"
3285,"[0.11954459203036051, 0.18441173546044745, 0.945351759448831]"
3286,"[0.11006585136406397, 0.18798868722584405, 0.9484402120813824]"
3287,"[0.10074626865671642, 0.19156563899124068, 0.9530517764034239]"
3288,"[0.09158186864014801, 0.19514259075663729, 0.957452871480883]"
3289,"[0.08256880733944956, 0.1987195425220339, 0.9609995944497852]"
3290,"[0.07370336669699724, 0.20229649428743052, 0.9652822521076471]"
3291,"[0.06498194945848373, 0.20587344605282712, 0.9691889172539726]"
3292,"[0.05640107430617725, 0.20945039781822372, 0.9727220204587119]"
3293,"[0.04795737122557727, 0.21302734958362032, 0.9768237077076742]"
3294,"[0.03964757709251102, 0.21660430134901693, 0.9807611152819612]"
3295,"[0.031468531468531485, 0.22018125311441356, 0.9845724290057669]"
3296,"[0.02341717259323501, 0.22375820487981019, 0.988545018824076]"
3297,"[0.0154905335628227, 0.2273351566452068, 0.992369278533704]"
3298,"[0.007685738684884704, 0.2309121084106034, 0.9961729419567924]"
3299,"[0.0, 0.234489060176, 1.0]"
3300,"[0.8181818181818181, 0.023882415204480003, 0.7715625004803197]"
3301,"[0.7933130699088147, 0.027525495489909155, 0.7837715075785789]"
3302,"[0.7691154422788605, 0.031168575775338304, 0.7253864239091451]"
3303,"[0.7455621301775148, 0.03481165606076746, 0.7533238178726795]"
3304,"[0.7226277372262774, 0.038454736346196616, 0.7610971104948828]"
3305,"[0.7002881844380404, 0.04209781663162576, 0.7468426824650379]"
3306,"[0.6785206258890469, 0.04574089691705492, 0.7886949860047331]"
3307,"[0.6573033707865168, 0.049383977202484074, 0.7903016344530099]"
3308,"[0.636615811373093, 0.05302705748791322, 0.7751335414766118]"
3309,"[0.6164383561643835, 0.05667013777334238, 0.7944492956971175]"
3310,"[0.5967523680649526, 0.06031321805877153, 0.786374604470169]"
3311,"[0.5775401069518716, 0.06395629834420068, 0.7829355892419163]"
3312,"[0.5587846763540292, 0.06759937862962982, 0.8081400849936365]"
3313,"[0.5404699738903395, 0.071242458915059, 0.8069307904939819]"
3314,"[0.5225806451612902, 0.07488553920048815, 0.8105995382269796]"
3315,"[0.5051020408163265, 0.0785286194859173, 0.8246522701152181]"
3316,"[0.4880201765447667, 0.08217169977134645, 0.8161129529683182]"
3317,"[0.47132169576059846, 0.08581478005677559, 0.8186313142535757]"
3318,"[0.4549938347718866, 0.08945786034220475, 0.8312791601250609]"
3319,"[0.4390243902439024, 0.09310094062763392, 0.8295323406631061]"
3320,"[0.42340168878166456, 0.09674402091306307, 0.8397641884122998]"
3321,"[0.4081145584725537, 0.10038710119849222, 0.8493870489866366]"
3322,"[0.39315230224321135, 0.10403018148392136, 0.8452740438876174]"
3323,"[0.37850467289719625, 0.1076732617693505, 0.8513402426786908]"
3324,"[0.36416184971098264, 0.11131634205477967, 0.856739332996157]"
3325,"[0.3501144164759725, 0.11495942234020884, 0.8558799262956901]"
3326,"[0.33635334088335217, 0.11860250262563798, 0.8661760323180298]"
3327,"[0.3228699551569506, 0.12224558291106713, 0.8722760261622464]"
3328,"[0.3096559378468368, 0.12588866319649628, 0.8728998064276728]"
3329,"[0.2967032967032967, 0.12953174348192542, 0.8802779873869295]"
3330,"[0.2840043525571273, 0.13317482376735457, 0.8827240510350167]"
3331,"[0.271551724137931, 0.13681790405278374, 0.8836967553588414]"
3332,"[0.25933831376734257, 0.1404609843382129, 0.8916822863156364]"
3333,"[0.24735729386892175, 0.14410406462364206, 0.8954881564652487]"
3334,"[0.23560209424083767, 0.1477471449090712, 0.8991458162483207]"
3335,"[0.22406639004149378, 0.15139022519450035, 0.9060876780629992]"
3336,"[0.2127440904419322, 0.1550333054799295, 0.908171331144194]"
3337,"[0.20162932790224036, 0.15867638576535864, 0.911068368628083]"
3338,"[0.19071644803229057, 0.16231946605078781, 0.9168096674261886]"
3339,"[0.18, 0.16596254633621696, 0.9196719686969917]"
3340,"[0.16947472745292366, 0.1696056266216461, 0.924418191907117]"
3341,"[0.15913555992141454, 0.17324870690707525, 0.9300989208054703]"
3342,"[0.14897760467380722, 0.1768917871925044, 0.9328747978555845]"
3343,"[0.13899613899613902, 0.18053486747793357, 0.9369841533192793]"
3344,"[0.12918660287081335, 0.18417794776336274, 0.9413875700389854]"
3345,"[0.11954459203036051, 0.1878210280487919, 0.9443557828046527]"
3346,"[0.11006585136406397, 0.19146410833422103, 0.9489972374238036]"
3347,"[0.10074626865671642, 0.19510718861965018, 0.9535077091449039]"
3348,"[0.09158186864014801, 0.19875026890507932, 0.9570056752745852]"
3349,"[0.08256880733944956, 0.20239334919050847, 0.9613727160187]"
3350,"[0.07370336669699724, 0.20603642947593764, 0.9652544556499131]"
3351,"[0.06498194945848373, 0.2096795097613668, 0.9687370757105906]"
3352,"[0.05640107430617725, 0.21332259004679593, 0.9729291686022562]"
3353,"[0.04795737122557727, 0.21696567033222508, 0.9768512972169039]"
3354,"[0.03964757709251102, 0.22060875061765425, 0.9806791647515111]"
3355,"[0.031468531468531485, 0.2242518309030834, 0.9847231486095269]"
3356,"[0.02341717259323501, 0.22789491118851257, 0.9885236770956383]"
3357,"[0.0154905335628227, 0.23153799147394172, 0.9923258226073548]"
3358,"[0.007685738684884704, 0.23518107175937086, 0.9961825877446052]"
3359,"[0.0, 0.2388241520448, 1.0]"
3360,"[0.8181818181818181, 0.024315924391360003, 0.7781342301437706]"
3361,"[0.7933130699088147, 0.028025133196821695, 0.7765460884121018]"
3362,"[0.7691154422788605, 0.03173434200228339, 0.7218878490024284]"
3363,"[0.7455621301775148, 0.03544355080774508, 0.7591173084560652]"
3364,"[0.7226277372262774, 0.039152759613206786, 0.7546754124673479]"
3365,"[0.7002881844380404, 0.042861968418668475, 0.7524708015733923]"
3366,"[0.6785206258890469, 0.04657117722413017, 0.7934417396863742]"
3367,"[0.6573033707865168, 0.05028038602959187, 0.7829707994073175]"
3368,"[0.636615811373093, 0.053989594835053556, 0.7777851240374004]"
3369,"[0.6164383561643835, 0.05769880364051526, 0.7948555927169902]"
3370,"[0.5967523680649526, 0.061408012445976955, 0.7791202109363914]"
3371,"[0.5775401069518716, 0.06511722125143864, 0.7898591309528957]"
3372,"[0.5587846763540292, 0.06882643005690034, 0.8093082509981826]"
3373,"[0.5404699738903395, 0.07253563886236204, 0.8031829695907067]"
3374,"[0.5225806451612902, 0.07624484766782375, 0.8158392874996947]"
3375,"[0.5051020408163265, 0.07995405647328543, 0.8216314354650037]"
3376,"[0.4880201765447667, 0.08366326527874712, 0.8114342664122922]"
3377,"[0.47132169576059846, 0.08737247408420881, 0.8236291496415108]"
3378,"[0.4549938347718866, 0.0910816828896705, 0.8290766070115173]"
3379,"[0.4390243902439024, 0.09479089169513222, 0.8297827446157452]"
3380,"[0.42340168878166456, 0.0985001005005939, 0.8445464116271111]"
3381,"[0.4081145584725537, 0.1022093093060556, 0.8453814268989508]"
3382,"[0.39315230224321135, 0.10591851811151728, 0.8443263050052188]"
3383,"[0.37850467289719625, 0.10962772691697899, 0.8534762825414619]"
3384,"[0.36416184971098264, 0.11333693572244068, 0.8529510625747879]"
3385,"[0.3501144164759725, 0.1170461445279024, 0.8582624183237192]"
3386,"[0.33635334088335217, 0.12075535333336408, 0.8687942377252412]"
3387,"[0.3228699551569506, 0.12446456213882577, 0.8693518103009115]"
3388,"[0.3096559378468368, 0.12817377094428747, 0.8745807902782267]"
3389,"[0.2967032967032967, 0.13188297974974916, 0.8801251672096937]"
3390,"[0.2840043525571273, 0.13559218855521085, 0.8794732711841529]"
3391,"[0.271551724137931, 0.13930139736067257, 0.886137772227308]"
3392,"[0.25933831376734257, 0.14301060616613426, 0.8919897356973308]"
3393,"[0.24735729386892175, 0.14671981497159595, 0.8943975288729971]"
3394,"[0.23560209424083767, 0.15042902377705764, 0.901510737879174]"
3395,"[0.22406639004149378, 0.15413823258251932, 0.9048851275589727]"
3396,"[0.2127440904419322, 0.157847441387981, 0.9066034642559448]"
3397,"[0.20162932790224036, 0.1615566501934427, 0.9125173500086312]"
3398,"[0.19071644803229057, 0.16526585899890442, 0.915797261721625]"
3399,"[0.18, 0.1689750678043661, 0.919862668560997]"
3400,"[0.16947472745292366, 0.1726842766098278, 0.9260444353605204]"
3401,"[0.15913555992141454, 0.17639348541528949, 0.9289923100270087]"
3402,"[0.14897760467380722, 0.18010269422075117, 0.9327758538472617]"
3403,"[0.13899613899613902, 0.18381190302621286, 0.9374292960020929]"
3404,"[0.12918660287081335, 0.18752111183167458, 0.9402919180674271]"
3405,"[0.11954459203036051, 0.19123032063713627, 0.9448692526303825]"
3406,"[0.11006585136406397, 0.19493952944259796, 0.9495598149391289]"
3407,"[0.10074626865671642, 0.19864873824805965, 0.9529997615322882]"
3408,"[0.09158186864014801, 0.20235794705352134, 0.9574309086273656]"
3409,"[0.08256880733944956, 0.20606715585898305, 0.9613201723342953]"
3410,"[0.07370336669699724, 0.20977636466444477, 0.9647368359456469]"
3411,"[0.06498194945848373, 0.21348557346990646, 0.9690146176733805]"
3412,"[0.05640107430617725, 0.21719478227536815, 0.9729240272380962]"
3413,"[0.04795737122557727, 0.22090399108082984, 0.9767745427375395]"
3414,"[0.03964757709251102, 0.22461319988629153, 0.9808919451719044]"
3415,"[0.031468531468531485, 0.22832240869175321, 0.9846543614774518]"
3416,"[0.02341717259323501, 0.23203161749721493, 0.9884642477025347]"
3417,"[0.0154905335628227, 0.23574082630267662, 0.9923540941001353]"
3418,"[0.007685738684884704, 0.2394500351081383, 0.9961713053363151]"
3419,"[0.0, 0.2431592439136, 1.0]"
3420,"[0.8181818181818181, 0.02474943357824, 0.7833728246791591]"
3421,"[0.7933130699088147, 0.028524770903734235, 0.767749842172021]"
3422,"[0.7691154422788605, 0.03230010822922847, 0.7221594920657228]"
3423,"[0.7455621301775148, 0.03607544555472271, 0.7628346549753797]"
3424,"[0.7226277372262774, 0.03985078288021695, 0.7480023057881612]"
3425,"[0.7002881844380404, 0.04362612020571118, 0.7608871183883206]"
3426,"[0.6785206258890469, 0.04740145753120542, 0.7948205145062783]"
3427,"[0.6573033707865168, 0.05117679485669966, 0.7759596740348609]"
3428,"[0.636615811373093, 0.05495213218219389, 0.7826073826038905]"
3429,"[0.6164383561643835, 0.05872746950768813, 0.7916371755940509]"
3430,"[0.5967523680649526, 0.06250280683318238, 0.7750909174937199]"
3431,"[0.5775401069518716, 0.06627814415867661, 0.7975836672545158]"
3432,"[0.5587846763540292, 0.07005348148417084, 0.8066652886890885]"
3433,"[0.5404699738903395, 0.07382881880966509, 0.8030479820044483]"
3434,"[0.5225806451612902, 0.07760415613515934, 0.8197320888257458]"
3435,"[0.5051020408163265, 0.08137949346065357, 0.815185986046916]"
3436,"[0.4880201765447667, 0.0851548307861478, 0.8120396936368225]"
3437,"[0.47132169576059846, 0.08893016811164203, 0.8266271793843902]"
3438,"[0.4549938347718866, 0.09270550543713627, 0.8254127181025666]"
3439,"[0.4390243902439024, 0.09648084276263053, 0.8343712836315292]"
3440,"[0.42340168878166456, 0.10025618008812476, 0.8452549926340455]"
3441,"[0.4081145584725537, 0.10403151741361899, 0.840676932596115]"
3442,"[0.39315230224321135, 0.10780685473911322, 0.8470613224833636]"
3443,"[0.37850467289719625, 0.11158219206460745, 0.8518581965396023]"
3444,"[0.36416184971098264, 0.11535752939010169, 0.8512847501635503]"
3445,"[0.3501144164759725, 0.11913286671559595, 0.8628602543042435]"
3446,"[0.33635334088335217, 0.12290820404109018, 0.8671516446200328]"
3447,"[0.3228699551569506, 0.1266835413665844, 0.8687230506018783]"
3448,"[0.3096559378468368, 0.13045887869207864, 0.8764905169505923]"
3449,"[0.2967032967032967, 0.13423421601757288, 0.8766630828072678]"
3450,"[0.2840043525571273, 0.1380095533430671, 0.8801184928830826]"
3451,"[0.271551724137931, 0.14178489066856137, 0.8880787886876462]"
3452,"[0.25933831376734257, 0.1455602279940556, 0.8902390608703702]"
3453,"[0.24735729386892175, 0.14933556531954983, 0.8963590179722124]"
3454,"[0.23560209424083767, 0.15311090264504407, 0.9016227799840847]"
3455,"[0.22406639004149378, 0.1568862399705383, 0.9024799009531395]"
3456,"[0.2127440904419322, 0.16066157729603253, 0.9079241698275643]"
3457,"[0.20162932790224036, 0.16443691462152676, 0.9120593432056319]"
3458,"[0.19071644803229057, 0.16821225194702102, 0.9152841096026901]"
3459,"[0.18, 0.17198758927251526, 0.921800027578668]"
3460,"[0.16947472745292366, 0.1757629265980095, 0.9252241366765573]"
3461,"[0.15913555992141454, 0.17953826392350372, 0.9285168580667901]"
3462,"[0.14897760467380722, 0.18331360124899795, 0.9334462819040246]"
3463,"[0.13899613899613902, 0.1870889385744922, 0.9362815795176211]"
3464,"[0.12918660287081335, 0.19086427589998645, 0.9406542859549564]"
3465,"[0.11954459203036051, 0.19463961322548068, 0.9456027940228167]"
3466,"[0.11006585136406397, 0.1984149505509749, 0.9489891884521976]"
3467,"[0.10074626865671642, 0.20219028787646914, 0.953447007829415]"
3468,"[0.09158186864014801, 0.20596562520196338, 0.957396575355906]"
3469,"[0.08256880733944956, 0.2097409625274576, 0.9607204958568876]"
3470,"[0.07370336669699724, 0.21351629985295187, 0.9650748116449589]"
3471,"[0.06498194945848373, 0.2172916371784461, 0.9689848443516464]"
3472,"[0.05640107430617725, 0.22106697450394033, 0.9728535086767611]"
3473,"[0.04795737122557727, 0.22484231182943457, 0.9770479675639628]"
3474,"[0.03964757709251102, 0.2286176491549288, 0.9807649229770774]"
3475,"[0.031468531468531485, 0.23239298648042303, 0.9845900578949696]"
3476,"[0.02341717259323501, 0.2361683238059173, 0.9885108290591403]"
3477,"[0.0154905335628227, 0.23994366113141152, 0.9923166233123533]"
3478,"[0.007685738684884704, 0.24371899845690576, 0.9961793374568454]"
3479,"[0.0, 0.2474943357824, 1.0]"
3480,"[0.8181818181818181, 0.02518294276512, 0.78711841509688]"
3481,"[0.7933130699088147, 0.029024408610646778, 0.7578112583195511]"
3482,"[0.7691154422788605, 0.032865874456173554, 0.7257103884592536]"
3483,"[0.7455621301775148, 0.036707340301700336, 0.7641704874239252]"
3484,"[0.7226277372262774, 0.04054880614722712, 0.7425612543769718]"
3485,"[0.7002881844380404, 0.044390271992753895, 0.7702619141540447]"
3486,"[0.6785206258890469, 0.04823173783828068, 0.7928951589129674]"
3487,"[0.6573033707865168, 0.052073203683807454, 0.771214477760188]"
3488,"[0.636615811373093, 0.05591466952933423, 0.7873698186898155]"
3489,"[0.6164383561643835, 0.05975613537486101, 0.7854240277596827]"
3490,"[0.5967523680649526, 0.0635976012203878, 0.7762316396295552]"
3491,"[0.5775401069518716, 0.06743906706591457, 0.8031056445230592]"
3492,"[0.5587846763540292, 0.07128053291144135, 0.8020792817263092]"
3493,"[0.5404699738903395, 0.07512199875696814, 0.8067684210011145]"
3494,"[0.5225806451612902, 0.07896346460249493, 0.8198258186658957]"
3495,"[0.5051020408163265, 0.0828049304480217, 0.8087005755193094]"
3496,"[0.4880201765447667, 0.08664639629354848, 0.8165617433131411]"
3497,"[0.47132169576059846, 0.09048786213907524, 0.8256834847943507]"
3498,"[0.4549938347718866, 0.09432932798460202, 0.8244554142904651]"
3499,"[0.4390243902439024, 0.09817079383012882, 0.8395364081811086]"
3500,"[0.42340168878166456, 0.1020122596756556, 0.8415260688627381]"
3501,"[0.4081145584725537, 0.10585372552118237, 0.8396445675683224]"
